Name,State,VmPeak,VmSize,VmLck,VmPin,VmHWM,VmRSS,VmData,VmStk,VmExe,VmLib,VmPTE,VmSwap,HugetlbPages,CoreDumping,ThpEnabled,Threads,SigQ,SigPnd,ShdPnd,SigBlk,SigIgn,SigCgt,CapInh,CapPrm,CapEff,CapBnd,CapAmb,Cpus_allowed_list:
2025-09-08 12:40:05.635575865 +0200 CEST m=+5.627356272,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:06.147048426 +0200 CEST m=+6.138828830,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,1/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:06.657492635 +0200 CEST m=+6.649273040,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:07.168177517 +0200 CEST m=+7.159957935,xfce4-terminal,R (running),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:07.682879315 +0200 CEST m=+7.674659734,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:08.188626546 +0200 CEST m=+8.180406948,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:08.699796194 +0200 CEST m=+8.691576623,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:09.21428006 +0200 CEST m=+9.206060479,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,1/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:09.729236941 +0200 CEST m=+9.721017371,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:10.234777448 +0200 CEST m=+10.226557852,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:10.752565185 +0200 CEST m=+10.744345589,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:11.261918579 +0200 CEST m=+11.253698997,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:11.772014647 +0200 CEST m=+11.763795085,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:12.282525935 +0200 CEST m=+12.274306347,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:12.787463723 +0200 CEST m=+12.779244130,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:13.295759071 +0200 CEST m=+13.287539521,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:13.799122427 +0200 CEST m=+13.790902830,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:14.311126351 +0200 CEST m=+14.302906785,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:14.822938724 +0200 CEST m=+14.814719138,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:15.330862371 +0200 CEST m=+15.322642803,xfce4-terminal,R (running),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:15.837672638 +0200 CEST m=+15.829453044,xfce4-terminal,R (running),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:16.35022041 +0200 CEST m=+16.342000874,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:16.857513368 +0200 CEST m=+16.849293800,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:17.363396629 +0200 CEST m=+17.355177037,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:17.872313235 +0200 CEST m=+17.864093638,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:18.387119803 +0200 CEST m=+18.378900264,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:18.895602738 +0200 CEST m=+18.887383171,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:19.409783129 +0200 CEST m=+19.401563557,xfce4-terminal,R (running),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:19.914124883 +0200 CEST m=+19.905905294,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:20.427897878 +0200 CEST m=+20.419678316,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,1/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:20.938136791 +0200 CEST m=+20.929917229,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:21.447296192 +0200 CEST m=+21.439076629,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:21.955566771 +0200 CEST m=+21.947347189,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:22.467433392 +0200 CEST m=+22.459213818,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:22.976535331 +0200 CEST m=+22.968315751,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:23.494429729 +0200 CEST m=+23.486210131,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:24.002447447 +0200 CEST m=+23.994227866,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:24.506572148 +0200 CEST m=+24.498352563,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:25.013867861 +0200 CEST m=+25.005648266,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,1/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:25.529719514 +0200 CEST m=+25.521499922,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:26.036155934 +0200 CEST m=+26.027936342,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:26.54712463 +0200 CEST m=+26.538905031,xfce4-terminal,R (running),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:27.058450039 +0200 CEST m=+27.050230448,xfce4-terminal,R (running),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:27.564619164 +0200 CEST m=+27.556399603,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:28.071955885 +0200 CEST m=+28.063736290,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:28.579978482 +0200 CEST m=+28.571758886,xfce4-terminal,R (running),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:29.086124435 +0200 CEST m=+29.077904839,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:29.599824164 +0200 CEST m=+29.591604571,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:30.111265484 +0200 CEST m=+30.103045888,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:30.614573445 +0200 CEST m=+30.606353848,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:31.12566169 +0200 CEST m=+31.117442096,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:31.631855466 +0200 CEST m=+31.623635882,xfce4-terminal,S (sleeping),517120 kB,479404 kB,0 kB,0 kB,44540 kB,44540 kB,57028 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:32.149782429 +0200 CEST m=+32.141562835,xfce4-terminal,S (sleeping),517120 kB,479596 kB,0 kB,0 kB,46304 kB,46304 kB,57220 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:32.655224591 +0200 CEST m=+32.647005024,xfce4-terminal,S (sleeping),517120 kB,479596 kB,0 kB,0 kB,46304 kB,46304 kB,57220 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:33.163791941 +0200 CEST m=+33.155572346,xfce4-terminal,S (sleeping),517120 kB,479596 kB,0 kB,0 kB,46304 kB,46304 kB,57220 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:33.67762536 +0200 CEST m=+33.669405764,xfce4-terminal,S (sleeping),517120 kB,479596 kB,0 kB,0 kB,46304 kB,46304 kB,57220 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-08 12:40:34.182191913 +0200 CEST m=+34.173972318,xfce4-terminal,S (sleeping),517120 kB,479596 kB,0 kB,0 kB,46304 kB,46304 kB,57220 kB,132 kB,120 kB,30456 kB,236 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
