2025-09-11 16:25:41.391502151 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:41.391515867 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:41.391530287 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:41.391544007 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:41.391557955 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:41.391571731 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:41.391586068 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:41.391599643 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:41.39161314 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:42.699067627 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:42.699174046 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:42.699235976 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:42.699288161 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:42.699339643 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:42.699395824 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:42.699476116 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:42.699534139 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:42.699610332 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:42.699658706 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:42.699704528 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:44.094848618 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:44.094886047 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:44.094899475 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:44.094912233 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:44.094926129 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:44.094938605 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:44.094951111 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:44.094970781 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:44.094983547 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:44.094997882 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:44.095010538 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:45.058228649 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:45.058269907 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:45.058283649 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:45.058296658 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:45.058310911 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:45.058323986 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:45.058336733 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:45.058349193 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:45.058361596 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:45.058374108 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:45.058386612 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:46.245803807 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:46.245848019 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:46.245865072 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:46.245881625 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:46.245896347 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:46.245912681 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:46.245927654 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:46.245944589 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:46.24595945 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:46.245975664 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:46.245990287 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:48.06630707 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:48.066353136 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:48.066368895 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:48.06638337 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:48.066397691 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:48.066411978 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:48.066426301 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:48.066440654 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:48.066455432 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:48.066469769 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:48.066484053 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:49.586961183 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:49.587012145 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:49.587031727 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:49.58705208 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:49.587070326 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:49.587100885 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:49.587119205 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:49.587146644 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:49.587164917 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:49.587183438 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:49.587201705 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:51.903095613 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:51.903171762 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:51.903203317 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:51.903233577 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:51.903263045 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:51.903292622 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:51.903323024 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:51.903353768 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:51.903384157 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:51.90341357 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:51.903442882 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:55.754263902 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:55.754320026 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:55.754336857 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:55.754352072 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:55.754367083 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:55.754382086 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:55.754397067 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:55.754412197 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:55.754427377 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:55.754442317 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:55.7544572 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:57.814942871 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:57.814993771 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:57.81500805 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:57.81502085 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:57.815033395 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:57.815047285 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:57.815059796 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:57.815074258 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:57.8150882 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:57.815102361 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:25:57.815114718 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:00.064184448 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:00.064233523 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:00.064249488 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:00.064264757 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:00.064279592 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:00.064294272 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:00.064309135 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:00.064324016 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:00.064338734 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:00.064353468 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:00.064368236 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:01.238442854 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:01.238687596 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:01.238862638 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:01.239033922 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:01.239194361 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:01.239353896 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:01.239512767 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:01.239662683 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:01.239817401 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:01.239963685 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:01.240111234 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:02.915537435 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:02.915612326 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:02.915654696 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:02.915694245 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:02.91573375 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:02.915773815 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:02.915813454 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:02.915852338 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:02.915891738 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:02.91593067 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:02.915973012 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:04.895092276 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:04.895136628 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:04.89515111 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:04.895164594 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:04.895177992 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:04.895191394 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:04.895204775 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:04.895217919 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:04.895231461 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:04.895244501 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:04.895257632 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:05.863049736 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:05.863101785 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:05.863119477 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:05.863135973 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:05.863152102 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:05.86316809 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:05.86318419 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:05.863200389 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:05.863216259 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:05.86323218 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:05.863248514 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:07.794603504 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:07.79470842 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:07.794750319 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:07.794789634 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:07.794827808 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:07.794866255 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:07.79490468 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:07.794942928 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:07.794979931 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:07.795000821 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:07.795021629 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:08.861613823 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:08.861659882 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:08.861674436 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:08.861692305 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:08.861705651 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:08.861723389 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:08.861736897 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:08.86175456 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:08.861768356 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:08.861785865 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:08.861806549 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:10.334314389 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:10.334423771 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:10.334507716 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:10.334529425 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:10.334544732 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:10.334564062 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:10.334578435 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:10.334597635 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:10.334613875 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:10.334632841 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:10.334647094 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:11.153194338 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:11.1532356 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:11.153249108 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:11.153263445 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:11.153276675 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:11.153291162 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:11.153303888 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:11.153316494 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:11.153328927 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:11.153341505 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:11.15335592 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:12.722753921 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:12.722800475 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:12.722816221 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:12.722829557 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:12.722842486 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:12.722855232 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:12.722867958 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:12.722881916 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:12.722895115 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:12.72290792 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:12.722920963 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:14.163908018 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:14.164019112 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:14.164069615 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:14.16411467 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:14.164158767 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:14.164202882 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:14.164247663 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:14.164290796 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:14.16433673 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:14.164379776 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:14.16442184 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:16.059877042 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:16.059986745 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:16.060036311 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:16.060087348 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:16.060132516 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:16.060177811 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:16.060223382 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:16.06026854 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:16.060315024 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:16.060360171 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:16.060405243 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:17.405416442 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:17.405480576 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:17.405501048 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:17.405526488 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:17.405553265 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:17.405571836 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:17.405596515 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:17.40562193 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:17.405641007 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:17.405665653 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:17.405684511 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:21.531106706 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:21.531258657 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:21.531344034 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:21.531422633 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:21.531498416 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:21.531575094 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:21.531651414 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:21.531728028 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:21.5318045 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:21.531880717 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:21.531957973 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:24.137622621 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:24.137668148 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:24.137684668 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:24.137714122 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:24.137730213 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:24.137749246 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:24.137764509 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:24.137782031 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:24.137796441 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:24.137811177 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:24.137825525 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:26.364614663 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:26.36469383 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:26.364720494 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:26.364744639 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:26.364768171 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:26.364791873 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:26.364816756 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:26.36484026 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:26.364863443 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:26.364898084 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:26.364921962 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:28.436151986 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:28.436194276 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:28.436209473 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:28.436222128 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:28.436234816 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:28.436249735 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:28.436262991 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:28.436278843 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:28.436291432 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:28.436304323 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:28.436318251 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:29.019707506 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:29.019925537 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:29.020075267 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:29.020220584 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:29.020369375 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:29.020516002 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:29.020663656 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:29.020818205 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:26:29.020959911 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
