2025-09-11 16:31:10.546240949 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:13.254258546 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:13.254400806 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:13.254476469 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:13.254544531 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:13.254612222 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:13.254680146 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:13.254747445 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:13.254815195 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:13.254886106 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:13.254954169 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:13.25502388 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:15.030942949 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:15.031028051 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:15.03107295 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:15.031116168 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:15.031154618 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:15.031193188 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:15.031232841 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:15.03127157 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:15.03131069 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:15.031350039 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:15.031388308 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:16.912393066 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:16.91254526 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:16.912627994 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:16.912704445 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:16.912789358 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:16.912866165 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:16.912943442 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:16.91306836 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:16.913154581 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:16.913227303 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:16.913314572 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:19.507572097 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:19.507608925 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:19.507623725 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:19.507640641 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:19.507654618 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:19.507668145 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:19.507681717 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:19.507695473 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:19.507709066 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:19.507722589 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:19.507736242 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:20.395252409 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:20.395333515 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:20.395355234 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:20.395372649 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:20.395389619 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:20.39540627 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:20.395422933 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:20.395439397 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:20.395455766 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:20.395472131 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:20.395488382 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:22.07018922 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:22.070339971 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:22.070459091 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:22.070527364 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:22.070591009 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:22.070654854 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:22.070718045 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:22.070780886 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:22.070844501 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:22.070907602 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:22.070971281 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:23.603156067 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:23.603200192 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:23.603214464 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:23.603227601 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:23.603241676 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:23.603254582 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:23.603267292 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:23.603281536 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:23.603294834 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:23.603307689 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:23.603322804 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:24.42675177 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:24.426803171 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:24.426823175 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:24.426843958 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:24.426865148 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:24.426883868 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:24.426902418 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:24.426921252 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:24.426940073 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:24.426959011 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:24.426977666 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:25.838247728 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:25.838298138 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:25.838316654 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:25.838333731 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:25.838350623 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:25.838367389 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:25.838384228 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:25.838401051 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:25.838417759 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:25.83843506 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:25.838452003 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:26.972945835 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:26.97299069 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:26.973009818 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:26.973025947 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:26.973043462 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:26.973059287 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:26.973077097 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:26.973093952 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:26.973109988 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:26.973127495 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:26.973143262 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:29.712335596 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:29.712376558 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:29.712390445 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:29.712403561 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:29.712416493 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:29.712429459 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:29.712442418 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:29.712455177 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:29.712468018 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:29.712481697 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:29.712494722 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:30.371615557 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:30.371657385 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:30.37167407 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:30.371688746 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:30.371704573 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:30.37171881 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:30.371734869 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:30.371749361 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:30.371768542 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:30.371783778 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:30.371799702 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:31.269913918 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:31.270009273 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:31.270063298 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:31.270110666 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:31.270159532 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:31.270205878 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:31.270253958 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:31.270299426 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:31.270346828 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:31.270393217 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:31.270438527 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:33.149040489 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:33.149113048 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:33.149133262 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:33.14915153 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:33.149169684 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:33.149187514 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:33.149205202 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:33.149223438 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:33.149242948 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:33.149261249 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:33.149279037 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:35.281270652 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:35.281362153 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:35.281416163 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:35.281464555 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:35.281529444 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:35.281577177 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:35.281782481 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:35.281849968 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:35.281877909 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:35.281893881 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:35.281908589 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:35.825732364 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:35.825773048 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:35.825789139 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:35.825804498 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:35.825819677 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:35.825834599 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:35.825849463 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:35.825864585 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:35.825879843 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:35.825894928 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:35.825909867 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:36.860810884 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:36.860859138 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:36.860878835 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:36.860896928 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:36.860915149 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:36.860931387 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:36.860949744 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:36.860965856 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:36.860982237 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:36.861000399 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:36.861019098 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:37.886914925 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:37.886960357 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:37.886980287 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:37.88699573 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:37.887014853 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:37.887029187 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:37.887048087 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:37.887063139 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:37.887081715 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:37.887096302 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:37.88711516 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:38.78013698 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:38.780178615 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:38.780193949 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:38.780215944 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:38.780232084 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:38.780246035 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:38.780259708 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:38.780274888 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:38.780288714 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:38.780302436 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:38.780318577 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:39.1170174 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:39.117054103 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:39.117069819 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:39.117086778 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:39.117101477 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:39.117116962 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:39.117133467 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:39.117148124 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:39.117164578 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:39.117179698 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:39.117194706 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:39.532909427 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:39.533002707 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:39.533053463 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:39.533104781 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:39.53315296 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:39.533199702 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:39.533247293 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:39.533294731 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:39.533347267 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:39.533395767 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:39.533449853 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:40.41101276 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:40.411128327 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:40.41118628 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:40.41124687 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:40.411300392 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:40.41136046 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:40.411414219 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:40.411472035 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:40.411524843 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:40.411578366 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:40.411635146 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:41.707074161 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:41.707189543 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:41.707240239 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:41.707288401 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:41.707337252 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:41.707386194 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:41.707435005 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:41.70748327 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:41.707531869 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:41.707580189 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:41.707628614 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:44.044178842 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:44.044371268 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:44.044503238 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:44.044630364 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:44.044761911 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:44.044887195 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:44.045018221 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:44.045143603 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:44.045268906 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:44.045413891 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:44.04564965 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:46.282274606 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:46.282317357 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:46.282332814 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:46.282347336 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:46.282361231 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:46.282375429 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:46.282389541 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:46.282404111 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:46.282418452 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:46.282432341 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:46.282446455 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:48.857753887 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:48.857806238 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:48.857826559 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:48.857845634 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:48.857865491 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:48.857884589 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:48.857903149 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:48.857922165 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:48.857941017 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:48.857960058 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:48.857979238 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:50.902121052 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:50.902300807 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:50.902448892 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:50.902544405 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:50.902617574 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:50.902684828 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:50.902754973 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:50.902822342 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:50.90289072 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:50.902959493 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:50.903026763 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:51.819080836 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:51.819196023 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:51.819259003 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:51.819317748 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:51.819376103 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:51.819434516 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
