Name,State,VmPeak,VmSize,VmLck,VmPin,VmHWM,VmRSS,VmData,VmStk,VmExe,VmLib,VmPTE,VmSwap,HugetlbPages,CoreDumping,ThpEnabled,Threads,SigQ,SigPnd,ShdPnd,SigBlk,SigIgn,SigCgt,CapInh,CapPrm,CapEff,CapBnd,CapAmb,Cpus_allowed_list:
2025-09-04 10:47:09.486489986 +0200 CEST m=+7.606919780,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:09.992651525 +0200 CEST m=+8.113081303,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:10.50626108 +0200 CEST m=+8.626690865,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:11.01303483 +0200 CEST m=+9.133464609,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:11.5172452 +0200 CEST m=+9.637674971,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:12.029706797 +0200 CEST m=+10.150136556,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:12.535515713 +0200 CEST m=+10.655945487,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:13.057686479 +0200 CEST m=+11.178116241,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:13.562245719 +0200 CEST m=+11.682675524,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,1/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:14.066943785 +0200 CEST m=+12.187373559,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:14.575243688 +0200 CEST m=+12.695673481,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:15.083382343 +0200 CEST m=+13.203812136,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:15.589693619 +0200 CEST m=+13.710123394,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:16.098654542 +0200 CEST m=+14.219084340,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:16.605606762 +0200 CEST m=+14.726036567,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:17.120425672 +0200 CEST m=+15.240855444,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:17.6301753 +0200 CEST m=+15.750605101,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:18.137135285 +0200 CEST m=+16.257565043,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:18.641614199 +0200 CEST m=+16.762043961,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:19.152452188 +0200 CEST m=+17.272881983,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:19.655993962 +0200 CEST m=+17.776423725,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:20.16186324 +0200 CEST m=+18.282293047,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:20.666659923 +0200 CEST m=+18.787089690,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:21.176532545 +0200 CEST m=+19.296962309,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:21.683566109 +0200 CEST m=+19.803995897,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:22.187985046 +0200 CEST m=+20.308414810,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:22.692487775 +0200 CEST m=+20.812917532,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:23.212365787 +0200 CEST m=+21.332795547,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:23.725074711 +0200 CEST m=+21.845504497,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:24.23614217 +0200 CEST m=+22.356571937,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:24.745505199 +0200 CEST m=+22.865934966,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:25.274822553 +0200 CEST m=+23.395252395,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:25.803053979 +0200 CEST m=+23.923483785,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:26.320555307 +0200 CEST m=+24.440985073,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:26.824379773 +0200 CEST m=+24.944809536,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:27.329782971 +0200 CEST m=+25.450212734,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:27.833388824 +0200 CEST m=+25.953818594,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:28.345405434 +0200 CEST m=+26.465835213,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:28.861023403 +0200 CEST m=+26.981453163,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:29.366060639 +0200 CEST m=+27.486490447,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:29.876677914 +0200 CEST m=+27.997107730,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:30.381526894 +0200 CEST m=+28.501956658,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:30.892087948 +0200 CEST m=+29.012517772,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:31.418684312 +0200 CEST m=+29.539114085,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
2025-09-04 10:47:31.926570915 +0200 CEST m=+30.047000700,xfce4-terminal,S (sleeping),458500 kB,458500 kB,0 kB,0 kB,38712 kB,38712 kB,48644 kB,132 kB,120 kB,23372 kB,204 kB,0 kB,0 kB,0,,3,0/63689,0000000000000000,0000000000000000,0000000000000000,0000000000001000,0000000100000000,0000000000000000,0000000000000000,0000000000000000,000001ffffffffff,0000000000000000,,
