2025-09-11 15:49:39.108099893 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:39.108113359 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:39.108125433 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:39.108137497 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:39.108157408 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:39.108169267 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:39.10818234 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:39.108194213 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:39.108206044 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:40.447354685 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:40.447394277 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:40.447407187 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:40.447419707 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:40.447431501 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:40.447443243 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:40.447455016 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:40.447466752 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:40.447478378 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:40.447490074 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:40.447501723 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:41.049856329 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:41.04991148 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:41.049934002 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:41.049954699 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:41.049974541 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:41.04999614 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:41.050016308 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:41.050036392 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:41.050057006 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:41.050076806 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:41.050096811 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:43.606034665 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:43.606244353 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:43.60638402 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:43.606521261 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:43.606658076 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:43.606795211 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:43.606931409 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:43.607070019 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:43.607209343 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:43.607350083 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:43.607490367 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:46.278543946 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:46.278695558 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:46.278758681 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:46.278814356 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:46.278869913 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:46.278924781 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:46.278979035 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:46.279033424 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:46.27908766 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:46.279142088 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:46.279196637 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:49.01770545 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:49.017742525 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:49.017755103 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:49.017767276 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:49.017779574 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:49.017791888 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:49.017804248 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:49.017822943 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:49.017836355 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:49.017848148 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:49.017860162 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:49.47344452 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:49.473484313 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:49.473502093 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:49.473517065 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:49.473533984 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:49.473549012 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:49.473564705 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:49.473581266 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:49.473596277 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:49.473613934 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:49.473629515 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:50.013103539 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:50.013143501 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:50.013158673 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:50.013172644 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:50.013186728 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:50.01320051 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:50.013214302 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:50.013227868 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:50.013241368 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:50.013254871 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:50.013269203 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:50.631809156 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:50.631875331 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:50.631909704 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:50.631940818 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:50.63197132 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:50.632001786 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:50.632032223 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:50.63206261 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:50.632092771 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:50.632122791 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:50.632153008 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:51.186621425 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:51.186668277 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:51.186688328 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:51.186705 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:51.186723869 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:51.186740556 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:51.186759379 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:51.186775597 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:51.186794099 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:51.186810398 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:51.186828409 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:51.810135381 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:51.810190614 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:51.810215124 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:51.810237261 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:51.810260675 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:51.81028286 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:51.810304237 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:51.810325819 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:51.810347066 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:51.810376848 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:51.810395902 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:52.41410557 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:52.414172522 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:52.41420985 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:52.41424624 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:52.41428163 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:52.414317762 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:52.414353237 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:52.414389107 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:52.414424064 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:52.414460749 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:52.414496622 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:54.862083638 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:54.862174086 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:54.862208222 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:54.862226585 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:54.862243774 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:54.86226071 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:54.862277593 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:54.862294544 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:54.862311593 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:54.862328646 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:54.862345656 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:58.217195225 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:58.217260239 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:58.217288643 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:58.217315237 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:58.217341357 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:58.21736757 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:58.217393935 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:58.217420378 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:58.217446971 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:58.217472748 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:49:58.217498864 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:00.859579848 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:00.859678263 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:00.859737828 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:00.859793523 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:00.859848634 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:00.859904441 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:00.859959739 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:00.860015055 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:00.860069907 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:00.860124892 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:00.860180476 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:02.152376036 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:02.152423405 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:02.152444871 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:02.152464124 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:02.152481304 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:02.152501026 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:02.152518462 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:02.15253734 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:02.152554982 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:02.152574192 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:02.152602177 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:02.663512993 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:02.663557544 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:02.663576417 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:02.663592169 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:02.663609461 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:02.663624765 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:02.663639861 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:02.663655412 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:02.663670777 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:02.663686041 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:02.663701208 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:03.380023253 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:03.380052182 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:03.380064633 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:03.380076182 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:03.38008774 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:03.380100974 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:03.380112832 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:03.380124468 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:03.380135999 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:03.380147549 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:03.380159026 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:04.080742041 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:04.08078934 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:04.080807387 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:04.080822724 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:04.080837594 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:04.080852321 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:04.080867723 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:04.080882696 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:04.080897765 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:04.080912584 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:04.08092733 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:04.819213867 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:04.819248826 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:04.819263131 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:04.819275144 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:04.819286892 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:04.819299964 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:04.819311635 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:04.8193233 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:04.819336796 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:04.81934842 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:04.81936005 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:05.545088486 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:05.545232122 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:05.545316908 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:05.545394577 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:05.545471784 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:05.545550505 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:05.545627861 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:05.545723981 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:05.545805434 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:05.545876838 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:05.546240326 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:06.57741704 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:06.577484284 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:06.57751891 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:06.577554142 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:06.577589717 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:06.577625499 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:06.577662288 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:06.577694402 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:06.577730069 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:06.577802992 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:06.577824551 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:07.076073521 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:07.076146419 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:07.076189015 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:07.07622875 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:07.07626585 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:07.07630506 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:07.076341221 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:07.076376908 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:07.076414361 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:07.076450259 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:07.076485879 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:09.690702291 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:09.690745283 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:09.69076144 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:09.690776357 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:09.69079091 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:09.690805359 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:09.690819978 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:09.690834566 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:09.690849614 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:09.690863939 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:09.690878479 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:11.399906971 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:11.40000587 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:11.400079759 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:11.400130904 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:11.400181002 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:11.400231708 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:11.400283654 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:11.400335666 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:11.40038768 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:11.400439574 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:11.400491666 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:13.671869647 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:13.671914649 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:13.671933042 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:13.671949725 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:13.671966277 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:13.671982678 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:13.671998909 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:13.672015263 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:13.672033291 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:13.672050045 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:13.672066436 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:15.150895094 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:15.15097425 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:15.151013331 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:15.15104925 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:15.151084035 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:15.15111842 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:15.151152624 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:15.151185896 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:15.151218222 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:15.151250395 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:15.151282635 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:17.880145743 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:17.880191399 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:17.880208736 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:17.880226977 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:17.880242825 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:17.880260619 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:17.880276716 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:17.88029508 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:50:17.880310372 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
