2025-09-11 12:46:47.895981334 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:47.896003809 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:47.896026441 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:47.896091093 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:47.89613859 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:47.896162375 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:47.896185191 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:49.271083504 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:49.271121952 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:49.271147078 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:49.27116014 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:49.271173235 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:49.271186427 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:49.27119951 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:49.271212799 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:49.271225698 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:49.271238602 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:49.271251451 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:51.168554996 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:51.168595816 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:51.168614132 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:51.168628784 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:51.168643126 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:51.168657587 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:51.16867334 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:51.1686879 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:51.168712916 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:51.168727264 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:51.168743106 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:53.06428038 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:53.064417254 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:53.0644998 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:53.064577759 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:53.064653077 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:53.064716674 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:53.064795505 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:53.064872234 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:53.064947699 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:53.065011911 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:53.065094385 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:54.789085665 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:54.789179217 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:54.789232334 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:54.78928312 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:54.789333366 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:54.789384782 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:54.789435799 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:54.78948635 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:54.789536322 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:54.789586188 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:54.78964258 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:56.363099643 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:56.363469683 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:56.363749966 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:56.364061199 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:56.364340475 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:56.364619346 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:56.364899389 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:56.365180218 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:56.36545797 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:56.366146799 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:56.36641233 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:58.591253986 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:58.59149424 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:58.591595172 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:58.59168703 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:58.591777433 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:58.591866918 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:58.591957352 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:58.592200699 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:58.59229767 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:58.592389454 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:46:58.592479379 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:00.983298866 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:00.983348195 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:00.983368445 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:00.983386788 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:00.983404819 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:00.983422757 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:00.983440972 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:00.983459144 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:00.983477444 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:00.983495302 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:00.98352317 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:02.468613282 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:02.468684529 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:02.468723847 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:02.468761064 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:02.468798397 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:02.468835453 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:02.468873115 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:02.468910602 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:02.468950881 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:02.468990668 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:02.469030467 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:05.346161658 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:05.346386836 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:05.346545003 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:05.346701582 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:05.346857882 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:05.347014861 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:05.347176165 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:05.347335854 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:05.347495964 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:05.347662671 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:05.347833225 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:07.635045303 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:07.63512792 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:07.635163125 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:07.63519594 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:07.63522992 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:07.635262428 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:07.635294866 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:07.635327301 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:07.635359819 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:07.635392188 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:07.635424496 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:08.496575654 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:08.49664146 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:08.496675559 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:08.496709989 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:08.496744163 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:08.496778265 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:08.496812727 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:08.496845641 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:08.496877878 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:08.496909923 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:08.496941941 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:08.77280438 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:08.772879699 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:08.77292139 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:08.772958262 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:08.772994538 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:08.773030767 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:08.773062928 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:08.773098571 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:08.773134992 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:08.77317071 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:08.773207649 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:09.416130721 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:09.416207351 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:09.416248568 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:09.416288106 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:09.41632737 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:09.416369617 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:09.416411233 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:09.416452612 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:09.41649401 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:09.416535498 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:09.416577814 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:12.135713051 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:12.1359209 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:12.136063577 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:12.13615129 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:12.13623543 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:12.13631568 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:12.136394603 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:12.136472293 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:12.136550577 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:12.136627606 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:12.136705089 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:14.499177199 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:14.499278435 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:14.499336375 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:14.499391994 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:14.499446707 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:14.499501456 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:14.499560149 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:14.499616717 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:14.499672454 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:14.499727896 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:14.499783632 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:15.485324123 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:15.485360323 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:15.485373777 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:15.485387927 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:15.485400498 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:15.485415811 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:15.485427941 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:15.485439847 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:15.485453209 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:15.485465335 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:15.485477587 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:16.178212957 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:16.178251762 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:16.178267032 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:16.178281203 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:16.178295272 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:16.178309454 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:16.178323363 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:16.178337234 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:16.178351421 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:16.17836597 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:16.178380183 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:17.716906726 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:17.716986058 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:17.717024115 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:17.717057201 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:17.717093353 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:17.717131716 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:17.717169651 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:17.717207099 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:17.717243127 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:17.717281104 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:17.717317848 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:18.247898672 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:18.247934904 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:18.247947826 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:18.24796205 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:18.247974102 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:18.247986015 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:18.248008322 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:18.24802033 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:18.248033934 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:18.248046481 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:18.248059109 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:18.787547681 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:18.787582992 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:18.787597343 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:18.787609348 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:18.787621375 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:18.787633402 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:18.787645331 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:18.787657166 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:18.787669148 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:18.78768097 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:18.787693043 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:19.977594262 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:19.97779586 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:19.977854467 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:19.977880082 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:19.977903455 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:19.977926352 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:19.977949653 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:19.977972746 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:19.977996881 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:19.978020543 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:19.978043667 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:22.439671664 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:22.439718447 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:22.439735837 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:22.439752323 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:22.439768987 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:22.439785405 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:22.439801452 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:22.439817437 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:22.439833404 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:22.43985164 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:22.439867009 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:23.75394928 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:23.753993249 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:23.75402215 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:23.754039806 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:23.754059242 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:23.754076429 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:23.754093449 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:23.754110758 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:23.754127805 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:23.754144657 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:23.754161764 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:25.806352402 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:25.806387617 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:25.806400468 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:25.80641291 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:25.806425023 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:25.806437401 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:25.806450348 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:25.80646244 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:25.806474377 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:25.806486211 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:25.806498219 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:26.520643463 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:26.520678619 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:26.520693283 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:26.520705566 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:26.520718216 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:26.520730394 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:26.520742405 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:26.520754406 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:26.520766557 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:26.52077849 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:26.520790734 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:27.435205074 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:27.435243806 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:27.435257352 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:27.435284656 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:27.435297199 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:27.435309202 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:27.435321324 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:27.435333397 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:27.43534547 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:27.435357598 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:27.435369766 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:28.030364471 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:28.030440342 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:28.030482753 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:28.030524115 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:28.030563894 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:28.030607578 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:28.030647771 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:28.030688256 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:28.030727769 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:28.030768205 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 12:47:28.030808062 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
