2025-09-11 16:35:39.794943687 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:39.794999418 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:39.79504709 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:39.795093409 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:39.795139646 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:39.79518609 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:39.795243582 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:39.795290945 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:39.795337202 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:39.795384437 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:41.232216885 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:41.23227905 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:41.232297214 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:41.232315064 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:41.232330197 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:41.232347298 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:41.232363213 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:41.232378647 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:41.232393646 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:41.232411042 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:41.232426179 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:42.005884252 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:42.006086084 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:42.006230117 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:42.006371801 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:42.006513514 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:42.006656011 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:42.006797679 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:42.006939228 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:42.007080674 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:42.007232699 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:42.007386498 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:43.735312413 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:43.735399704 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:43.735432917 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:43.735461736 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:43.735492123 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:43.73552043 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:43.735549425 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:43.735578762 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:43.735607076 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:43.735636137 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:43.735664721 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:44.972189141 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:44.972438451 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:44.972611117 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:44.972792698 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:44.97294339 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:44.973095175 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:44.973244916 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:44.973400353 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:44.973559592 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:44.973738855 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:44.973932574 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:46.69208106 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:46.692146745 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:46.692183543 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:46.692211018 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:46.692240522 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:46.692270057 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:46.692296896 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:46.692323606 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:46.692351956 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:46.692378904 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:46.692405345 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:48.841135991 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:48.841175065 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:48.841195396 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:48.841208112 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:48.841220884 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:48.841234085 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:48.841246629 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:48.84125896 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:48.841271336 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:48.841283741 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:48.841296212 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:50.395047778 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:50.395169609 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:50.395245786 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:50.395300115 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:50.395353636 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:50.395407125 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:50.395459725 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:50.395511251 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:50.395562796 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:50.395614684 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:50.395665657 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:52.118149519 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:52.11831121 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:52.118371579 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:52.118427269 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:52.118482356 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:52.118536266 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:52.118589784 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:52.118642182 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:52.118693608 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:52.118744751 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:52.118796025 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:52.702418669 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:52.702505957 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:52.702549043 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:52.702585343 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:52.702628055 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:52.702667411 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:52.702706544 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:52.702745423 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:52.702784163 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:52.702825597 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:52.702866886 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:55.593388647 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:55.594068667 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:55.594134483 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:55.594158978 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:55.594182371 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:55.594205633 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:55.594228582 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:55.594251898 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:55.594275527 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:55.594298679 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:55.594325088 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:58.353873656 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:58.354035669 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:58.354051896 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:58.354074409 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:58.354088497 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:58.354102374 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:58.354116191 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:58.354130336 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:58.354144801 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:58.354158576 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:35:58.354172317 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:00.383557866 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:00.383598352 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:00.383614155 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:00.383627702 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:00.383641106 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:00.383654213 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:00.383667395 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:00.383680561 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:00.38369362 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:00.383706713 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:00.383719683 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:01.647304163 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:01.64755165 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:01.647731119 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:01.647908369 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:01.648085078 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:01.648265893 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:01.648447904 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:01.648625347 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:01.648799792 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:01.648977055 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:01.649153684 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:02.439597976 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:02.439657534 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:02.439676744 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:02.439694713 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:02.43971286 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:02.439730898 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:02.439750455 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:02.439770157 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:02.439789796 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:02.439810404 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:02.439830443 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:04.259052587 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:04.259097079 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:04.259113904 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:04.259129896 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:04.259145315 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:04.259160504 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:04.259190415 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:04.259206146 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:04.259221721 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:04.25923696 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:04.259252379 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:06.966404163 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:06.966450707 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:06.966466929 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:06.96648205 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:06.966497283 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:06.966520497 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:06.966535268 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:06.966566629 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:06.966581526 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:06.966596166 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:06.966611022 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:09.291750817 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:09.291845306 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:09.291915767 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:09.291959043 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:09.292001924 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:09.292044255 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:09.292086899 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:09.292129789 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:09.292173004 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:09.29221718 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:09.292263717 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:11.850711811 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:11.850780252 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:11.850805722 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:11.850830084 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:11.850853457 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:11.850876632 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:11.850899604 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:11.850924524 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:11.850952849 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:11.850981651 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:11.851010503 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:13.314681007 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:13.314730915 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:13.314748897 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:13.314765923 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:13.314782765 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:13.314799571 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:13.314816354 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:13.314833099 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:13.314849699 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:13.314866624 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:13.314883421 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:14.614480179 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:14.614541627 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:14.614561165 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:14.614579775 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:14.614597672 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:14.614615566 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:14.614633575 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:14.614651387 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:14.61466974 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:14.614688264 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:14.614706003 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:16.604143175 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:16.604253895 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:16.60429918 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:16.604340212 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:16.604380638 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:16.604420848 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:16.604471505 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:16.604511689 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:16.604551633 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:16.604591169 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:16.604630885 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:18.033194666 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:18.033235042 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:18.033256831 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:18.033271297 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:18.033285412 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:18.033299139 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:18.03331257 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:18.033325998 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:18.033339676 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:18.033353243 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:18.033366691 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:19.443713506 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:19.443757774 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:19.443773802 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:19.443787519 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:19.443802712 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:19.443816252 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:19.443829603 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:19.443842835 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:19.443857959 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:19.44387126 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:19.443886432 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:20.509099861 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:20.509245222 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:20.50933393 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:20.509415989 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:20.509494485 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:20.509573003 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:20.509651195 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:20.509716908 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:20.509796055 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:20.509872332 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:20.509949398 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:21.389562636 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:21.389610247 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:21.38962778 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:21.389644678 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:21.389661141 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:21.389677484 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:21.389693786 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:21.389722587 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:21.389739273 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:21.389757243 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:21.389785063 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:22.904650805 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:22.90469397 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:22.904712322 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:22.904728005 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:22.904745331 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:22.904760678 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:22.904775781 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:22.904799637 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:22.904816614 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:22.90483159 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:22.904846514 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:23.798002471 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:23.79813973 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:23.798205749 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:23.798259769 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:23.798314464 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:23.798365333 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:23.798420073 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:36:23.798473745 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
